filename,hsv_0,hsv_1,hsv_2,hsv_3,hsv_4,hsv_5,hsv_6,hsv_7,hsv_8,hsv_9,hsv_10,hsv_11,hsv_12,hsv_13,hsv_14,hsv_15,hsv_16,hsv_17,hsv_18,hsv_19,hsv_20,hsv_21,hsv_22,hsv_23,hsv_24,hsv_25,hsv_26,hsv_27,hsv_28,hsv_29,hsv_30,hsv_31,hsv_32,hsv_33,kmeans_r1,kmeans_g1,kmeans_b1,kmeans_p1,kmeans_r2,kmeans_g2,kmeans_b2,kmeans_p2,kmeans_r3,kmeans_g3,kmeans_b3,kmeans_p3
premium_photo-1668201495517-836a17ecae14.jpg,0.002647222252562642,0.0026611110661178827,0.005152777768671513,0.10624722391366959,0.08981805294752121,0.042213890701532364,0.02765277773141861,0.0141777778044343,0.002237499924376607,0.0019527777330949903,0.002580555621534586,0.0055208331905305386,0.015134721994400024,0.00927638914436102,0.0027097221463918686,0.00122916663531214,0.0010430555557832122,0.0010777778225019574,0.04864027723670006,0.20745694637298584,0.0742499977350235,0.002584722125902772,0.0003027777711395174,6.111110997153446e-05,2.2222222469281405e-05,1.5277777492883615e-05,6.388888868968934e-05,0.009933332912623882,0.04576388746500015,0.06389860808849335,0.10377500206232071,0.08878333121538162,0.019309721887111664,0.0018055555410683155,122.14137785291634,132.31231131505757,110.50644044600052,0.41351666666666664,68.88417414323848,79.59365347845103,71.22620973674276,0.2266375,165.19075560090258,172.8109606196931,143.36345609723423,0.3598458333333333
premium_photo-1668208363412-8f668417e44e.jpg,0.0004472222353797406,0.004186111036688089,0.0049749999307096004,0.0005597222479991615,0.00019722222350537777,0.00012777777737937868,0.00013333333481568843,0.00010694444790715352,0.00020833333837799728,0.00045833332114852965,0.318859726190567,0.0023250000085681677,0.0003027777711395174,9.444444731343538e-05,7.777777500450611e-05,7.638888928340748e-05,8.194444671971723e-05,0.00011527777678566054,0.0019374999683350325,0.0030444443691521883,0.00493888882920146,0.23978333175182343,0.08062083274126053,0.0010791666572913527,0.0007041666540317237,0.0012250000145286322,0.0005000000237487257,0.0011444444535300136,0.00214583333581686,0.00284444447606802,0.003870833432301879,0.11713055521249771,0.20430277287960052,0.0013944444945082068,108.44329007576833,151.2016877953583,203.06185582476942,0.5554458333333333,123.20236049043281,106.98808296092645,67.52492265383444,0.0363625,92.35358247502239,132.80899931606643,184.21520369935354,0.4081916666666667
premium_photo-1668225015105-deb9cdf4e256.jpg,0.026186110451817513,0.032661110162734985,0.03779999911785126,0.030050000175833702,0.009306944906711578,0.005566666834056377,0.011238888837397099,0.003683333285152912,0.004531944636255503,0.024529166519641876,0.13545139133930206,0.0033569445367902517,0.005249999929219484,0.000699999975040555,0.0005861110985279083,0.00027361110551282763,0.0011222221655771136,0.0010388889349997044,0.01822916604578495,0.048411112278699875,0.07944166660308838,0.035887498408555984,0.025304166600108147,0.019784722477197647,0.019320832565426826,0.08695416897535324,0.09924722462892532,0.03143472224473953,0.021566666662693024,0.018558332696557045,0.017754167318344116,0.01854861155152321,0.023391665890812874,0.10283194482326508,172.96843195738722,213.2275107579302,235.06353452793147,0.3662166666666667,21.007830030583975,20.652420492500454,9.189710184738686,0.4396833333333333,117.08233954317934,121.21519585723678,94.03882764992986,0.1941
premium_photo-1675714692342-01dfd2e6b6b5.jpg,0.0005194444674998522,0.03014027699828148,0.008176389150321484,0.0043861111626029015,0.05847499892115593,0.10778889060020447,0.10813750326633453,0.01348888874053955,0.0014250000240281224,0.00028750000637955964,0.00013055554882157594,0.00013055554882157594,9.305555431637913e-05,1.1111111234640703e-05,1.1111111234640703e-05,1.5277777492883615e-05,2.7777778086601757e-05,8.888888987712562e-05,0.009593055583536625,0.13842083513736725,0.05878888815641403,0.11337916553020477,0.007736111059784889,0.0027930554933845997,0.0017125000013038516,0.000909722235519439,0.0016472222050651908,0.032651387155056,0.18204444646835327,0.08540000021457672,0.009611111134290695,0.005709722172468901,0.009472222067415714,0.0067972224205732346,58.21008306571551,72.68437063838846,55.531159803250574,0.614275,209.07853721071575,191.58767964375681,164.1203697456399,0.0617875,85.70801056904911,108.31749693885271,66.05263904105145,0.3239375
purple-grenadier-bird-perched-on-600nw-2086697161.jpg,0.0007388888625428081,0.008491666987538338,0.2803249955177307,0.041280556470155716,4.1666667129902635e-06,0.0,0.0,0.0,1.3888889043300878e-06,0.0,1.1111111234640703e-05,0.0006069444352760911,0.0008569444180466235,0.0003027777711395174,0.00015972222900018096,0.00016388889343943447,0.000176388886757195,0.00021388889581430703,0.0004986111307516694,0.0023361111525446177,0.0044999998062849045,0.025843055918812752,0.12667499482631683,0.16147083044052124,0.006088888738304377,0.005920833442360163,0.00038333333213813603,0.0010444443905726075,0.0023305555805563927,0.00390277779661119,0.0062986109405756,0.10714028030633926,0.1584722250699997,0.053761109709739685,106.61354921175462,88.9202172986798,45.73572645931031,0.0391,224.76427215570027,210.51479608070827,102.7343288822655,0.3797916666666667,189.6822754224695,182.47874499007037,63.84977020642809,0.5811083333333333
redandgreen-macaw-ara-chloroptera-pauses-600nw-2505389679.jpg,0.02763194404542446,0.016502777114510536,0.005112499929964542,0.021129166707396507,0.12388055771589279,0.08143889158964157,0.043522223830223083,0.0018763889092952013,0.001598611124791205,0.0072791664861142635,0.0009805555455386639,3.055555498576723e-05,2.0833333110203966e-05,5.555555617320351e-06,3.055555498576723e-05,3.055555498576723e-05,0.00010972221934935078,0.0021527777425944805,0.0002125000028172508,0.0010777778225019574,0.005097222048789263,0.03794722259044647,0.19783750176429749,0.03603750094771385,0.014543055556714535,0.04058055579662323,0.11090416461229324,0.15928055346012115,0.030015278607606888,0.009172222577035427,0.005404166877269745,0.006669444497674704,0.006980555597692728,0.004906944464892149,149.41967148745576,28.327203717034806,14.881814017407752,0.06361666666666667,27.501207829690518,38.46687227431187,18.391244617779527,0.9038833333333334,211.90296115882103,170.16023586720078,124.85617228560014,0.0325
scarlet-honeyeater-bird-red-feathers.jpg,0.055726390331983566,0.008688888512551785,0.004040277563035488,0.0034722222480922937,0.009688888676464558,0.00640555564314127,0.02614305540919304,0.0645027756690979,0.05187638849020004,0.04470000043511391,0.020524999126791954,0.0026041667442768812,0.004355555400252342,0.0009250000002793968,0.0007194444187916815,0.0005888888845220208,0.0011819443898275495,0.027188889682292938,0.015448611229658127,0.05503888800740242,0.048434723168611526,0.09580416977405548,0.0711861103773117,0.03142499923706055,0.010274999774992466,0.005720833316445351,0.1452111154794693,0.024670833721756935,0.02665972150862217,0.029168056324124336,0.02812916599214077,0.035975001752376556,0.03021249920129776,0.013306944631040096,166.61848215470695,170.62975985143447,169.5559241077224,0.12530416666666666,19.194103722754313,26.26513212087022,22.264479122590437,0.5612875,146.4094474556764,84.50031296196877,76.16905272411216,0.31340833333333334
sparrow-5875379_640.jpg,0.011861111037433147,0.005548611283302307,0.0012333333725109696,0.00499027781188488,0.24878472089767456,0.010433332994580269,0.0011930555338039994,0.0340319462120533,0.0012208332773298025,0.0011569444322958589,0.0026027776766568422,0.004306944552809,0.0031555555760860443,0.0003847222251351923,0.00036805556737817824,0.000183333337190561,0.0007208333117887378,0.0011569444322958589,0.04470000043511391,0.02033194527029991,0.03457361087203026,0.1142013892531395,0.11411944776773453,0.004149999935179949,0.00029305554926395416,0.0009638888877816498,0.055683333426713943,0.005830555688589811,0.01282083336263895,0.03729861229658127,0.058933332562446594,0.09121527522802353,0.06975138932466507,0.0017999999690800905,161.24403539600803,192.76508880748233,112.25218578655623,0.39497916666666666,23.827661202656373,27.333662249752933,23.248016432384325,0.20687083333333334,103.67166312011894,138.77355321900777,68.07122293152774,0.39815
sri-lanka-whiteeye-bird-perched-600nw-2132414103.jpg,0.012640277855098248,0.08522500097751617,0.17711806297302246,0.034158334136009216,0.002459722338244319,0.0010930555872619152,0.0006624999805353582,0.0005874999915249646,0.0008027777657844126,0.0016305556055158377,0.0031472223345190287,0.0017722222255542874,0.000683333317283541,0.00014166666369419545,0.0001513888855697587,0.00026388888363726437,0.0043638888746500015,0.006431944668292999,0.01341666653752327,0.00994027778506279,0.050284720957279205,0.1353749930858612,0.09579166769981384,0.01866111159324646,0.007862499915063381,0.002001388929784298,7.083333184709772e-05,0.0007763889152556658,0.0028027778025716543,0.01289583370089531,0.029552778229117393,0.049755554646253586,0.1159847229719162,0.12149444222450256,202.5179875019521,172.36337956462296,103.77694019494164,0.5078666666666667,236.35786471573533,207.17839915680278,149.13560667120055,0.33519583333333336,132.65768043432485,116.58609218650659,65.6591707472784,0.1569375
wagtail-6211745_640.jpg,0.001858333358541131,0.005125000141561031,0.0033625001087784767,0.0019611110910773277,0.0004916666657663882,0.0002791666775010526,0.00021805556025356054,0.00023194444656837732,0.00029861112125217915,0.0006611110875383019,0.3122916519641876,0.003759722225368023,0.000859722204040736,0.0004333333345130086,0.00031388888601213694,0.0002749999985098839,0.0003124999930150807,0.0006000000284984708,0.007509722374379635,0.19540555775165558,0.10871250182390213,0.01830555498600006,0.0015194443985819817,0.0008319444605149329,0.0005666666547767818,0.0004819444438908249,0.00014583332813344896,0.0008708333480171859,0.0019972221925854683,0.0032402777578681707,0.0030291667208075523,0.0028916667215526104,0.016655554994940758,0.30450278520584106,159.51817334577305,190.22566564818328,231.8469451555441,0.35320416666666665,197.68774145365674,217.33443324166453,244.5506127575693,0.6136875,117.60556114745555,106.87996980371969,79.20005032711708,0.03310833333333333
white-canary-bird-perched-softbox-600nw-2053822370.jpg,0.00019722222350537777,0.004856944549828768,0.02354583330452442,0.012768055312335491,0.02791527844965458,0.02013055607676506,0.015569444745779037,0.0165819451212883,0.046206943690776825,0.10651528090238571,0.05787638947367668,0.001025000005029142,0.00012361111294012517,4.1666667129902635e-06,8.333333425980527e-06,0.0,6.944444521650439e-06,1.3888889043300878e-06,0.04346805438399315,0.03598888963460922,0.09032083302736282,0.1020902767777443,0.04023611173033714,0.016713889315724373,0.0022069443948566914,0.0023083332926034927,0.00019583333050832152,0.0003180555650033057,0.0036152778193354607,0.08483333140611649,0.14847083389759064,0.0630388855934143,0.022365277633070946,0.010495833121240139,66.03270421544933,113.4351593975651,96.32314847363558,0.3078625,199.22358701734709,199.75439283716287,185.81082820369028,0.14891666666666667,102.67003085329515,137.3164919336241,141.71063134142614,0.5432208333333334
